year,doy,hod,coszen,PPFD,Tair,precip,VPD,Patm,u,Qle,NEE,GPP,LAI,CO2,O2,Vmax25,gamstar25,Tref,JV,Rlref,TRlref,Kc25,Ko25,alpha,c1,c2,c3,c4,eps_l,eps_s,albedo_l,albedo_ws,albedo_ds,tau_l,chi_l,kn,Ev,Ej,Egamstar,Ec,Eo,deltaSv,deltaSj,Hdv,Hdj,max_leaf_width,canopy_intercept,P50,P88,ratiocrit,kmax,sfw,nfc,npwp,g1,ground_area,Ztop,Zbottom,Ps,Psie,hyds,theta_sat,fc,pwp,bch,r_soil
2003,309,20.5,0.0,0.0,15.230011,0.0,0.12794049999999998,101.31299999999999,1.365,5.8769919999999995,2.9427529999999997,0.13735029,0.7938923896191996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,309,21.0,0.0,0.0,15.160004,0.0,0.11271647,101.312996,1.234,5.779,2.8909705000000003,0.16834533,0.7938923896191996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,309,21.5,0.0,0.0,15.140015,0.0,0.101211146,101.312996,1.55,-30.49,2.915355,0.13215317,0.7938923896191996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,309,22.0,0.0,0.0,15.119995000000001,0.0,0.09523627,101.312996,1.295,8.902000000000003,2.927186,0.10853676,0.7938923896191996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,309,22.5,0.0,0.0,14.950012,0.0,0.08943894,101.31299,1.565,8.828,2.892922,0.10457060000000001,0.7938923896191996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,309,23.0,0.0,0.0,14.790009,0.0,0.07960203,101.31298000000001,1.538,-3.1239999999999997,2.8658206,0.09548591,0.7938923896191996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,309,23.5,0.0,0.0,14.700012,0.0,0.073619716,101.31298000000001,1.665,17.49,2.7815223,0.15603584,0.7938923896191996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,309,24.0,0.0,0.0,14.690002,0.0,0.08109661,101.31298000000001,2.081,11.77,2.8340304,0.09376425,0.7938923896191996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,310,0.5,0.0,0.0,14.580017000000002,0.0,0.08766181,101.31296999999999,2.046,14.49,2.8388212000000004,0.061949544,0.7958842836789952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,310,1.0,0.0,0.0,14.490020999999999,0.0,0.09425121,101.31296999999999,2.121,11.77,2.881369,-0.004034063,0.7958842836789952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,310,1.5,0.0,0.0,14.440002,0.0,0.103654385,101.312965,2.279,12.42,2.947004,-0.08614806,0.7958842836789952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,310,2.0,0.0,0.0,14.309998,0.0,0.096912734,101.312965,2.145,2.693,2.9749236,-0.14409049,0.7958842836789952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,310,2.5,0.0,0.0,14.050018,0.0,0.07507985,101.31295,2.145,8.177999999999999,2.8924727000000003,-0.11336639999999999,0.7958842836789952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,310,3.0,0.0,0.0,14.070007,0.0,0.06088079,101.31295,2.474,7.336,2.823235,-0.048495422999999996,0.7958842836789952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,310,3.5,0.0,0.0,14.149994,0.0,0.07120859,101.31296,2.593,5.172999999999999,2.8397502999999995,-0.059338487999999995,0.7958842836789952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,310,4.0,0.0,0.0,14.440002,0.0,0.09838942,101.312965,2.184,0.5433,2.9168434,-0.095511295,0.7958842836789952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,310,4.5,0.0,0.0,14.660004,0.0,0.11198052,101.31298000000001,1.617,9.88,2.8659074,-0.015395576000000001,0.7958842836789952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,310,5.0,0.0,0.0,14.580017000000002,0.0,0.12020289,101.31296999999999,1.521,5.013,2.8694324,-0.040401045,0.7958842836789952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,310,5.5,0.0,0.0,14.080017000000002,0.0,0.0941933,101.31295,1.5919999999999999,9.557,2.9369392000000003,-0.19919892,0.7958842836789952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,310,6.0,0.0,0.0,13.920013,0.0,0.07349462,101.31295,1.5430000000000001,1.5419999999999998,2.7637155,-0.060061342999999996,0.7958842836789952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,310,6.5,0.0,0.0,13.890015,0.0,0.056363262000000004,101.31294,0.8165,-22.45,2.7484584,-0.057378992000000004,0.7958842836789952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,310,7.0,0.0557072266911392,53.987995,13.740020999999999,0.0,0.05,101.31294,1.168,2.9730000000000003,1.7680848999999998,0.89090693,0.7958842836789952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,310,7.5,0.14523575407569414,74.70638000000002,13.899994,0.0,0.05,101.31294,1.364,11.26,0.9893151,1.6880990000000002,0.7958842836789952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,310,8.0,0.2291625078177704,169.81963000000005,14.320007,0.0,0.06677264,101.312965,2.149,28.46,5.3517779999999995,-2.7852077,0.7958842836789952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,310,8.5,0.3060514778919486,226.23328999999998,14.610016,0.0,0.13041689999999995,101.31296999999999,2.379,42.35,3.6441112,-1.0461919,0.7958842836789952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,310,9.0,0.37458707270261,291.99365,14.77002,0.0,0.17849547,101.31298000000001,2.421,43.03,-3.412254,6.2088375,0.7958842836789952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,310,9.5,0.4335966292208874,540.5698,15.369995000000001,0.0,0.23391023,101.31299999999999,2.106,48.22,-8.237451,11.125616,0.7958842836789952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,310,10.0,0.4820704775742131,461.50167999999996,15.959991,0.0,0.2951654,101.31303,2.34,60.0,-7.108647,10.087647,0.7958842836789952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,310,10.5,0.5191792167777718,497.375,16.809998,0.0,0.4059947,101.31306500000001,1.8780000000000001,112.8,-6.9277729999999975,10.043149,0.7958842836789952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,310,11.0,0.5442879060153045,431.99298,16.970001,0.0,0.4141986,101.31307,1.854,115.2,-6.5377197,9.671583,0.7958842836789952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,310,11.5,0.5569669286525132,814.2262599999997,17.470001,0.0,0.42571184,101.31309,1.886,82.26,-9.921733999999999,13.132945999999999,0.7958842836789952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,310,12.0,0.5569993430967861,1150.8167,18.480010999999998,0.0,0.5385241999999999,101.31314,2.1180000000000003,103.1,-13.078259,16.455811999999998,0.7958842836789952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,310,12.5,0.5443845947279946,1004.4749,18.600006,0.0,0.5646661999999999,101.31314,2.491,136.3,-12.551992,15.939423999999999,0.7958842836789952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,310,13.0,0.5193385253881977,371.79614,17.559998,0.0,0.45645195,101.31309499999999,2.0069999999999997,82.36,-13.267999999999999,16.46245,0.7958842836789952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,310,13.5,0.4822896802678817,541.68256,17.279999,0.0,0.4168832,101.31308,2.017,49.55,-7.816,10.951637,0.7958842836789952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,310,14.0,0.4338719753789358,841.86554,18.070007,0.0,0.49395059999999996,101.313126,2.175,96.67,-13.685,16.945744,0.7958842836789952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,310,14.5,0.3749138510759334,695.32355,17.940002,0.0,0.49157533,101.31312,2.319,111.1,-14.133,17.360207,0.7958842836789952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,310,15.0,0.30642409721197944,520.27423,17.809998,0.0,0.48593768,101.3131,2.062,116.8,-11.065999999999999,14.259885999999998,0.7958842836789952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,310,15.5,0.2295745924646332,341.7534,17.580017,0.0,0.4548165,101.31309499999999,1.655,44.93,-7.075,10.21879,0.7958842836789952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,310,16.0,0.14568025316682987,165.79166999999995,17.130005,0.0,0.38578072,101.31308,1.455,38.9,-2.952,6.009241,0.7958842836789952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,310,16.5,0.056176534723860035,0.0,16.380005,0.0,0.32367757,101.31305,1.052,7.35,0.337,2.5856476,0.7958842836789952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,310,17.0,0.0,0.0,15.630004999999999,0.0,0.25560543,101.31302,1.0659999999999998,-2.217,3.2826898,-0.49156964,0.7958842836789952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,310,17.5,0.0,0.0,15.330017000000002,0.0,0.19985588,101.31299999999999,1.1520000000000001,-1.5330000000000001,3.1741445,-0.44049525,0.7958842836789952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,310,18.0,0.0,0.0,15.420013,0.0,0.16719022,101.31300999999999,0.9479,0.14,0.8116389,1.7405338,0.7958842836789952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,310,18.5,0.0,0.0,15.52002,0.0,0.14533655,101.31300999999999,0.8824,5.656558,2.9942112,-0.24965003,0.7958842836789952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,310,19.0,0.0,0.0,14.970001000000002,0.0,0.10079099,101.31299,1.11,5.64377,2.8040795,-0.1552974,0.7958842836789952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,310,19.5,0.0,0.0,14.459991,0.0,0.05749544,101.312965,1.349,5.3213370000000015,2.6528354,-0.09189912,0.7958842836789952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,310,20.0,0.0,0.0,14.240020999999999,0.0,0.05,101.31296,1.3319999999999999,0.7418,2.6789377,-0.16048566,0.7958842836789952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,310,20.5,0.0,0.0,14.190002,0.0,0.05,101.31296,1.3840000000000001,12.84,2.6010997000000002,-0.09913504,0.7958842836789952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,310,21.0,0.0,0.0,13.990020999999999,0.0,0.05,101.31295,1.5419999999999998,4.815,2.6107912,-0.14770024,0.7958842836789952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,310,21.5,0.0,0.0,13.760010000000001,0.0,0.05,101.31294,1.975,9.647,2.6388276000000004,-0.21867183,0.7958842836789952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,310,22.0,0.0,0.0,13.75,0.0,0.05,101.31294,2.031,5.444,2.6430533,-0.23306173,0.7958842836789952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,310,22.5,0.0,0.0,13.330017000000002,0.0,0.05,101.31291999999999,1.8880000000000001,-20.46,2.6825468999999997,-0.3425319000000001,0.7958842836789952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,310,23.0,0.0,0.0,12.959991,0.0,0.05,101.312904,1.739,0.3697,2.6695062999999997,-0.39115554,0.7958842836789952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,310,23.5,0.0,0.0,12.950012,0.0,0.05,101.312904,1.6980000000000002,-0.7437,2.6722593,-0.40360429999999997,0.7958842836789952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,310,24.0,0.0,0.0,12.510010000000001,0.0,0.05,101.31289,1.4880000000000002,6.9110710000000015,2.6718924,-0.4735606,0.7958842836789952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,311,0.5,0.0,0.0,11.850006,0.0,0.05,101.31286,1.3359999999999999,6.42927,2.6490362000000003,-0.5499889,0.7976054794818396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,311,1.0,0.0,0.0,11.52002,0.0,0.05,101.31285,1.5859999999999999,6.256554599999999,2.5445087,-0.4979385,0.7976054794818396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,311,1.5,0.0,0.0,11.510010000000001,0.0,0.05,101.31285,1.6880000000000002,6.256554599999999,2.5448415,-0.5071545,0.7976054794818396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,311,2.0,0.0,0.0,11.179993,0.0,0.05,101.312836,1.544,5.8629475,2.4830246,-0.49684697,0.7976054794818396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,311,2.5,0.0,0.0,11.110016,0.0,0.05,101.31283,1.673,5.7901583,2.507431,-0.5378586999999999,0.7976054794818396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,311,3.0,0.0,0.0,10.820007,0.0,0.05,101.31282,1.452,5.7098812999999975,2.461128,-0.5367889,0.7976054794818396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,311,3.5,0.0,0.0,10.300018,0.0,0.05,101.3128,1.511,5.3644238,2.2355442,-0.38521317,0.7976054794818396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,311,4.0,0.0,0.0,10.260010000000001,0.0,0.05,101.3128,1.969,5.1960096,2.1661924999999997,-0.32787812,0.7976054794818396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,311,4.5,0.0,0.0,10.440002,0.0,0.05,101.31280500000001,2.036,5.969216,2.2995949,-0.44540945,0.7976054794818396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,311,5.0,0.0,0.0,10.290009,0.0,0.05,101.3128,1.911,5.100937999999998,2.2459027999999996,-0.417662,0.7976054794818396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,311,5.5,0.0,0.0,10.070007,0.0,0.05,101.31278,1.926,5.7778854000000015,3.0860000000000003,-1.2921921,0.7976054794818396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,311,6.0,0.0,0.0,9.940002,0.0,0.05,101.312775,1.466,5.7001995999999995,0.675,1.0958848,0.7976054794818396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,311,6.5,0.0,0.0,9.630005,0.0,0.05,101.31276,1.274,7.248077,2.326022,-0.5998446999999999,0.7976054794818396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,311,7.0,0.0521402065400591,129.6513,9.820007,0.0,0.05,101.31277,1.641,8.527714999999999,-0.26791924,2.0105834,0.7976054794818396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,311,7.5,0.14154878776408314,302.7645,10.190002,0.0,0.05,101.31278,1.147,37.52,-3.7661589999999996,5.5473742,0.7976054794818396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,311,8.0,0.2253678023400154,472.5841,10.630005,0.0,0.05,101.31281,1.5090000000000001,36.17,-6.1218505,7.9505304999999975,0.7976054794818396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,311,8.5,0.3021630836894402,645.25226,11.5,0.0,0.05,101.31284000000001,1.3430000000000002,23.18,-7.710661,9.6416025,0.7976054794818396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,311,9.0,0.37062064325679456,802.8544,12.709991,0.0,0.08731976,101.3129,1.392,58.69,-7.0682793,9.14818,0.7976054794818396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,311,9.5,0.4295691532178597,933.7742,13.779998999999998,0.0,0.220379,101.31294,1.517,103.5,-9.943037,12.060202,0.7976054794818396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,311,10.0,0.4779999882235873,1052.4543,15.070007,0.0,0.32728708,101.312996,1.462,98.6,-11.945185,14.213092000000001,0.7976054794818396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,311,10.5,0.5150844832594648,1069.9015,16.080017,0.0,0.45575187,101.313034,1.889,95.82,-10.706741000000001,13.093422,0.7976054794818396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,311,11.0,0.5401881123336643,1167.4403,17.140015,0.0,0.5776688,101.31308,1.5330000000000001,114.7,-10.493787,13.007497,0.7976054794818396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,311,11.5,0.5528813453926851,1230.1296,17.899994,0.0,0.69878536,101.31312,1.474,136.0,-6.087999999999999,8.845884,0.7976054794818396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,311,12.0,0.5529469976996583,1217.8009,18.390015,0.0,0.75362957,101.31313,1.499,81.2,-10.385273,13.226457,0.7976054794818396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,311,12.5,0.5403839459254093,1172.0468,17.74002,0.0,0.6627369000000001,101.3131,2.471,187.3,-13.355,16.10998,0.7976054794818396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,311,13.0,0.5154071473689316,1103.7942,17.920013,0.0,0.635163,101.31312,2.2840000000000003,103.8,-9.738,12.530089,0.7976054794818396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,311,13.5,0.4784439619784033,1000.7585,17.770020000000006,0.0,0.62227505,101.3131,2.9360000000000004,119.1,-9.245,12.025091999999999,0.7976054794818396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,311,14.0,0.4301268401039875,868.1252,17.869995,9.6,0.5952843000000001,101.31312,3.207,85.77,-7.285,10.090419,0.7976054794818396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,311,14.5,0.3712825010969921,712.9486,17.959991,0.0,0.59289825,101.31312,2.5580000000000003,79.11,-8.64,11.469381,0.7976054794818396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,311,15.0,0.3029177879125604,546.0665,17.980010999999994,0.0,0.59199494,101.31312,2.478,63.17,-5.294,8.136852000000001,0.7976054794818396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,311,15.5,0.2262024397475571,366.7,17.899994,0.0,0.5853303000000001,101.31312,2.1069999999999998,52.56,-3.5189999999999997,6.3601465,0.7976054794818396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,311,16.0,0.14244907747859795,175.27184,17.559998,0.0,0.55324465,101.31309499999999,1.686,21.72,-0.705,3.5049300000000003,0.7976054794818396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,311,16.5,0.05309074435492428,0.0,16.779999,0.0,0.4679174,101.31306500000001,1.345,6.857,0.5136389,1.9697799999999999,0.7976054794818396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,311,17.0,0.0,0.0,16.320007,0.0,0.39502496,101.31304,1.157,7.256,3.3441862999999996,-0.71006614,0.7976054794818396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,311,17.5,0.0,0.0,16.339996,0.0,0.28958353,101.31304,0.9846,-2.387,3.2035918,-0.5569553,0.7976054794818396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,311,18.0,0.0,0.0,16.309998,0.0,0.22892407,101.31304,1.0170000000000001,-23.17,3.1288292,-0.47711116,0.7976054794818396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,311,18.5,0.0,0.0,16.080017,0.0,0.1581329,101.313034,0.4822,5.4458823,2.8673,-0.24035184,0.7976054794818396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,311,19.0,0.0,0.0,15.470001000000002,0.0,0.09722556,101.31300999999999,1.054,5.397507,2.7625822999999996,-0.21660104,0.7976054794818396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,311,19.5,0.0,0.0,14.809998,0.0,0.09402798,101.31298000000001,1.608,5.5697227,2.7121596,-0.25366554,0.7976054794818396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,311,20.0,0.0,0.0,14.380004999999999,0.0,0.08374957,101.312965,1.546,1.376,2.7117667,-0.30678099999999997,0.7976054794818396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,311,20.5,0.0,0.0,14.119995000000001,0.0,0.07509916,101.31296,1.724,1.1540000000000001,2.732551,-0.35646880000000003,0.7976054794818396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,311,21.0,0.0,0.0,13.860016,0.0,0.07526873,101.31294,2.0069999999999997,-3.282,2.7287272999999996,-0.38154793,0.7976054794818396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,311,21.5,0.0,0.0,13.640015,0.0,0.08154157,101.312935,2.272,12.05,1.4651851999999999,0.6481409,0.7976054794818396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,311,22.0,0.0,0.0,13.529998999999998,0.0,0.08917969,101.31293000000001,2.061,10.73,0.17850927,1.9235141,0.7976054794818396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,311,22.5,0.0,0.0,13.459991,0.0,0.09371434,101.31293000000001,1.9080000000000001,7.102,3.104787,-1.0092263000000001,0.7976054794818396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,311,23.0,0.0,0.0,13.300018,0.0,0.08617177,101.31291999999999,1.754,20.58,2.7723037999999995,-0.47261545,0.7976054794818396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,311,23.5,0.0,0.0,13.140015,0.0,0.06819076,101.31291,1.902,10.22,3.4128517999999994,-1.3518908,0.7976054794818396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,311,24.0,0.0,0.0,13.230011,0.0,0.0611403,101.31291999999999,1.6580000000000001,7.7010000000000005,-1.4366667,3.5104182,0.7976054794818396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,312,0.5,0.0,0.0,13.290009,0.0,0.055272825,101.31291999999999,1.202,-13.04,2.7077944,-0.38559064,0.7989927477306942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,312,1.0,0.0,0.0,13.010010000000001,0.0,0.05,101.31291,1.2329999999999999,1.167,2.717907,-0.42806554,0.7989927477306942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,312,1.5,0.0,0.0,12.709991,0.0,0.05,101.3129,1.061,-0.008716,2.7113132,-0.45664153,0.7989927477306942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,312,2.0,0.0,0.0,12.230011,0.0,0.05,101.312874,1.169,-1.063,2.5864954,-0.3923959,0.7989927477306942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
