year,doy,hod,coszen,PPFD,Tair,precip,VPD,Patm,u,Qle,NEE,GPP,LAI,CO2,O2,Vmax25,gamstar25,Tref,JV,Rlref,TRlref,Kc25,Ko25,alpha,c1,c2,c3,c4,eps_l,eps_s,albedo_l,albedo_ws,albedo_ds,tau_l,chi_l,kn,Ev,Ej,Egamstar,Ec,Eo,deltaSv,deltaSj,Hdv,Hdj,max_leaf_width,canopy_intercept,P50,P88,ratiocrit,kmax,sfw,nfc,npwp,g1,ground_area,Ztop,Zbottom,Ps,Psie,hyds,theta_sat,fc,pwp,bch,r_soil
2002,160,11.0,0.9346084370414224,2007.154,22.940002,0.0,2.097498,101.31331999999999,1.2770000000000001,103.2,-3.946,8.338407499999999,1.3827932531760694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,160,11.5,0.952886991682312,2031.9908,23.529999,0.0,2.223174,101.31334,0.9981,154.95,-5.202999999999999,9.698257,1.3827932531760694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,160,12.0,0.9590824285146594,2033.65,24.330017,0.0,2.2549552999999998,101.31336999999999,1.6540000000000001,154.95,-8.537,13.170197,1.3827932531760694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,160,12.5,0.9530887418965632,2010.8,23.950012,0.0,2.0553725,101.313354,3.843,166.26666,-5.905,10.461738,1.3827932531760694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,160,13.0,0.9350084854678232,1958.4735,22.480010999999998,0.0,1.5635620000000001,101.31329000000001,5.206,188.9,-6.212999999999999,10.498696,1.3827932531760694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,160,13.5,0.9051510174287288,1875.6870000000001,21.450012,0.0,1.4029306000000001,101.313255,5.897,170.5,-7.7189999999999985,11.816099000000001,1.3827932531760694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,160,14.0,0.8640272073354834,1769.7126,21.390015,0.0,1.3977864,101.313255,6.31,205.45833000000002,-5.17,9.249981,1.3827932531760694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,160,14.5,0.8123406949804564,1642.2197,21.339996,0.0,1.3223888000000001,101.31325,5.862,174.38182,-6.835,10.899649,1.3827932531760694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,160,15.0,0.7509758509202509,1488.8961,21.470001,0.0,1.1626886,101.313255,6.0020000000000024,140.27571,-8.071,12.1517105,1.3827932531760694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,160,15.5,0.6809826446502858,1320.3328,21.380005,0.0,1.0600479,101.313255,5.859,150.3,-6.105,10.163414999999999,1.3827932531760694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,160,16.0,0.6035586793356236,1131.999,21.309998,0.0,0.99973166,101.31325,5.267,109.8,-6.245,10.28466,1.3827932531760694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,160,16.5,0.5200287004887763,931.3561,20.99002,0.0,0.88060087,101.31324000000001,5.157,131.9,-5.888999999999999,9.866767,1.3827932531760694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,160,17.0,0.4318219292066992,721.69244,20.700012,0.0,0.77491754,101.313225,5.175,44.14,-3.8930000000000002,7.814437,1.3827932531760694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,160,17.5,0.34044760780156536,511.31347999999997,20.619995,0.0,0.70379204,101.313225,4.593,42.59,-1.944,5.845333,1.3827932531760694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,160,18.0,0.2474691762463653,313.045,20.429993,0.0,0.6331464,101.31322,4.088,52.11,0.4939,3.36864,1.3827932531760694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,160,18.5,0.1544775212834993,139.7824,20.040009,0.0,0.5273306,101.3132,3.088,15.61,0.8768,2.9132752,1.3827932531760694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,160,19.0,0.06306375591153995,0.0,19.619995,0.0,0.4475298,101.31319,1.548,14.22,2.5785556,1.869607,1.3827932531760694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,160,19.5,0.0,0.0,18.959991,0.0,0.3453242,101.313156,2.24,6.5078949999999995,6.033472,-1.744475,1.3827932531760694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,160,20.0,0.0,0.0,18.540009,0.0,0.3628594,101.31314,2.262,7.645225999999999,5.5470000000000015,-2.0252125,1.3827932531760694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,160,20.5,0.0,0.0,18.300017999999998,0.0,0.35344544,101.31313,2.282,8.054037,5.388,-1.9113703000000002,1.3827932531760694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,160,21.0,0.0,0.0,18.190002,0.0,0.3568643,101.313126,2.3169999999999997,8.393661,5.13,-1.6770744,1.3827932531760694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,160,21.5,0.0,0.0,18.050017999999998,0.0,0.34255588,101.31312,1.848,8.68949,4.591916599999999,-0.52033764,1.3827932531760694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,160,22.0,0.0,0.0,17.850006,0.0,0.3112771,101.3131,1.091,8.225857000000001,3.0085759999999997,0.37780195,1.3827932531760694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,160,22.5,0.0,0.0,17.890015,0.0,0.26346868,101.31312,1.325,24.58,2.9218395,0.46536279999999997,1.3827932531760694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,160,23.0,0.0,0.0,17.880005,0.0,0.2350261,101.31312,1.237,-1.61,2.9126382,0.46730992,1.3827932531760694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,160,23.5,0.0,0.0,17.670013,0.0,0.20039279999999998,101.31309499999999,1.295,20.98,2.8810000000000002,0.45958164,1.3827932531760694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,160,24.0,0.0,0.0,18.300017999999998,0.0,0.30905432,101.31313,1.015,11.37,3.0269999999999997,0.4093611,1.3827932531760694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,161,0.5,0.0,0.0,17.700012,0.0,0.27897373,101.3131,1.202,7.35,3.0124049999999998,0.32180607,1.3883702645370968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,161,1.0,0.0,0.0,17.720001,0.0,0.23875539,101.3131,2.037,7.175,2.9460542000000003,0.3857584,1.3883702645370968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,161,1.5,0.0,0.0,17.75,0.0,0.28676406,101.3131,0.6532,-0.2767,-2.41,5.7409989999999995,1.3883702645370968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,161,2.0,0.0,0.0,16.830017,0.0,0.17698553,101.31306500000001,1.036,-3.033,3.08213,0.09792824,1.3883702645370968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,161,2.5,0.0,0.0,17.0,0.0,0.1250193,101.31307,1.3769999999999998,20.31,3.0330515,0.16828529999999994,1.3883702645370968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,161,3.0,0.0,0.0,16.959991,0.0,0.11155578,101.31307,0.5784,5.351,3.027736,0.16193272,1.3883702645370968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,161,3.5,0.0,0.0,16.619995,0.0,0.06716963,101.31306,1.111,26.99,3.01966,0.11163291,1.3883702645370968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,161,4.0,0.0,0.0,16.420013,0.0,0.065573215,101.31305,1.3419999999999999,-10.24,2.918717,0.17630489,1.3883702645370968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,161,4.5,0.0,0.0,16.5,0.0,0.05,101.31305,1.72,10.02,5.294,-2.191877,1.3883702645370968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,161,5.0,0.06194158391570809,134.88455,17.309998,0.0,0.10654364,101.31309,1.785,20.23,1.8153411,1.4073402,1.3883702645370968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,161,5.5,0.1532437050836919,297.6163,17.980010999999994,0.0,0.27857372,101.31312,2.055,15.58,-0.63314813,4.6746697,1.3883702645370968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,161,6.0,0.2461593909446859,488.66217,18.890015,0.0,0.43790466,101.313156,1.839,31.43,-3.2035452999999996,6.664803,1.3883702645370968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,161,6.5,0.3390988283525133,692.5537,19.309998,0.0,0.556187,101.31317,1.639,104.1,-4.835424,8.358041,1.3883702645370968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,161,7.0,0.4304717977654461,892.6105,19.920013,0.0,0.7584926,101.313194,2.197,102.16499,-5.787217,9.4021,1.3883702645370968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,161,7.5,0.5187148823434559,1071.8638,20.779999,0.0,0.84525347,101.31323,1.2329999999999999,106.524,-7.303217,11.051713000000001,1.3883702645370968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,161,8.0,0.6023182184438078,1196.0486,20.420013,0.0,0.7438962,101.31322,2.89,149.20358000000004,-7.8297215,11.51315,1.3883702645370968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,161,8.5,0.6798513298066009,1418.5878,20.790009,0.0,0.8840839,101.31323,2.524,134.01637,-9.051953999999999,12.789206,1.3883702645370968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,161,9.0,0.7499876034001782,1603.8018,21.809998,0.0,1.2433078000000002,101.31326999999999,2.261,157.69385,-8.046479,11.944409,1.3883702645370968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,161,9.5,0.8115269881379049,1740.9017,22.589996,0.0,1.4213476,101.3133,2.49,157.7,-11.37925,16.537987,1.3883702645370968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,161,10.0,0.8634165280849777,1848.1974,22.600006,0.0,1.1630036,101.3133,2.938,280.7,-5.7170000000000005,9.731976,1.3883702645370968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,161,10.5,0.9047683788264036,1928.6692,22.390015,0.0,1.0789391000000002,101.31329000000001,3.592,192.9,-10.485278,15.590623,1.3883702645370968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,161,11.0,0.9348749987310984,1978.3431,22.350006,0.0,0.9650133,101.31329000000001,3.734,166.7,-11.088344000000001,15.048117999999999,1.3883702645370968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,161,11.5,0.9532212551853598,1998.5505,22.600006,0.0,1.0401200000000002,101.3133,4.401,168.4,-15.002222,20.159105,1.3883702645370968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,161,12.0,0.9594932386547128,2006.1605,22.480010999999998,0.0,0.9571440999999999,101.31329000000001,3.971,239.4,-13.128,17.099195,1.3883702645370968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,161,12.5,0.9535836337630744,1984.3041,22.360016,0.0,0.9656,101.31329000000001,4.441,108.1,-15.423,19.37134,1.3883702645370968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,161,13.0,0.9355935554885924,1925.0331,22.49002,0.0,1.001865,101.31329000000001,4.085,185.8,-12.591,16.557610999999998,1.3883702645370968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,161,13.5,0.9058308190583352,1843.8958,22.040009,0.0,0.91596013,101.31328,4.542,117.7,-10.828,14.717723000000001,1.3883702645370968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,161,14.0,0.8648046731444141,1730.6392,21.880005,0.0,0.8734632999999999,101.31326999999999,4.213,133.3,-10.607999999999999,14.468554500000002,1.3883702645370968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,161,14.5,0.8132170864780126,1599.1724,21.700012,0.0,0.81250334,101.31326,3.862,128.2,-11.37,15.198229999999999,1.3883702645370968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,161,15.0,0.7519507369697742,1443.8517,21.399994,0.0,0.7763154000000001,101.313255,3.932,130.58,-7.0870000000000015,10.863594,1.3883702645370968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,161,15.5,0.682053908846026,1278.6067,21.119995,0.0,0.7097251,101.31324000000001,3.989,151.6575,-7.072,10.800447,1.3883702645370968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,161,16.0,0.6047225562150271,1091.5345,21.01001,0.0,0.65615964,101.31324000000001,4.148,117.865,-5.939,9.64682,1.3883702645370968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,161,16.5,0.5212798399605957,894.89545,20.800017999999998,0.0,0.6172736,101.31323,3.9760000000000004,62.7,-5.465,9.1362295,1.3883702645370968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,161,17.0,0.4331534880925363,692.92126,20.520020000000002,0.0,0.6175897,101.31322,4.337,1.294,-2.753,6.3766294000000014,1.3883702645370968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,161,17.5,0.3418513669245523,493.85805999999997,20.220001,0.0,0.5405831,101.31321,3.673,37.76,-2.299,5.872102,1.3883702645370968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,161,18.0,0.24893568106355826,300.39799999999997,20.020020000000002,0.0,0.48030993,101.3132,3.285,31.74,-0.5622,4.1008377000000005,1.3883702645370968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,161,18.5,0.15599624365573092,139.65323999999998,19.800017999999998,0.0,0.43638453,101.313194,2.556,12.08,0.8781,2.6230667000000003,1.3883702645370968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,161,19.0,0.06462327424279804,0.0,19.399994,0.0,0.38872263,101.31317,1.663,2.378,2.9339168,1.3543648000000001,1.3883702645370968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,161,19.5,0.0,0.0,18.839996,0.0,0.3336068,101.313156,1.3780000000000001,-3.904,2.8816040000000003,0.46427795,1.3883702645370968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,161,20.0,0.0,0.0,18.399994,0.0,0.27670166,101.31313,1.359,7.94,2.279,0.9963832,1.3883702645370968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,161,20.5,0.0,0.0,18.470001,0.0,0.24559708,101.31314,1.16,-7.119,2.8519504,0.43158516,1.3883702645370968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,161,21.0,0.0,0.0,18.550017999999998,0.0,0.21541582,101.31314,1.088,4.521,2.8406942,0.45252597,1.3883702645370968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,161,21.5,0.0,0.0,18.75,0.0,0.21293409,101.31315,1.1909999999999998,-5.621,2.8121197,0.5092592,1.3883702645370968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,161,22.0,0.0,0.0,18.580017,0.0,0.22759657,101.31314,1.307,0.1915,2.8118005,0.48078656,1.3883702645370968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,161,22.5,0.0,0.0,18.410004,0.0,0.20717977,101.31313,0.9916,-14.27,2.8136132000000003,0.45029387,1.3883702645370968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,161,23.0,0.0,0.0,18.440002,0.0,0.15153849,101.31313,1.444,4.74,2.8157457999999997,0.45014784,1.3883702645370968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,161,23.5,0.0,0.0,19.110016,0.0,0.29434790000000005,101.31316,1.7530000000000001,24.31,2.7788812999999997,0.5873866999999999,1.3883702645370968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,161,24.0,0.0,0.0,18.700012,0.0,0.3458011,101.31315,2.073,7.4689999999999985,2.7763982000000005,0.52408534,1.3883702645370968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,162,0.5,0.0,0.0,18.290009,0.0,0.31012199999999995,101.31313,1.7930000000000001,14.73,2.8053317000000004,0.42987052,1.3945446317215866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,162,1.0,0.0,0.0,18.320007,0.0,0.3717942,101.31313,1.76,-9.005,2.8365326,0.4006482,1.3945446317215866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,162,1.5,0.0,0.0,17.899994,0.0,0.37319168,101.31312,1.6869999999999998,5.266,2.9120455,0.25886798,1.3945446317215866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,162,2.0,0.0,0.0,17.790009,0.0,0.365319,101.3131,1.723,6.602,2.9764569,0.17532386,1.3945446317215866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,162,2.5,0.0,0.0,18.160004,0.0,0.42292657,101.313126,1.474,-0.6108,2.89272,0.31241703,1.3945446317215866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,162,3.0,0.0,0.0,18.429993,0.0,0.44817963,101.31313,1.6640000000000001,-3.79,2.817309,0.42621252,1.3945446317215866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,162,3.5,0.0,0.0,17.890015,0.0,0.32825956,101.31312,1.5830000000000002,25.83,2.8390253,0.32021827,1.3945446317215866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,162,4.0,0.0,0.0,17.040009,0.0,0.17760873,101.31307,1.339,-5.845,3.1040916000000003,-0.07438002,1.3945446317215866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,162,4.5,0.0,0.0,17.300017999999998,0.0,0.1775921,101.31309,2.199,7.441,3.3754587,-0.30956393,1.3945446317215866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,162,5.0,0.06222346448209809,126.96653,17.839996,0.0,0.21563129,101.3131,2.229,-0.6542,-0.43951850000000003,4.275998599999999,1.3945446317215866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,162,5.5,0.15345745719697018,292.0826,18.25,0.0,0.23594089,101.31313,2.249,9.866,-1.0478,4.2510805,1.3945446317215866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,162,6.0,0.2463147276847679,478.82672,18.790009,0.0,0.30566585,101.31315,2.105,33.36,0.20128705,3.8371937000000007,1.3945446317215866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,162,6.5,0.3392064623025453,686.4935,19.450012,0.0,0.4077909,101.31318,2.0580000000000003,69.11,-2.8025092999999996,6.9856789999999975,1.3945446317215866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,162,7.0,0.43054325771653823,888.9644,20.080017,0.0,0.5112431,101.3132,2.245,115.1,-6.4415684,9.916648,1.3945446317215866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,162,7.5,0.5187623160338692,1080.4772,21.040009,0.0,0.655125,101.31324000000001,2.109,103.0,-8.062955,11.68476,1.3945446317215866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,162,8.0,0.6023541847077848,1270.5297,21.980010999999998,0.0,0.8737875,101.31328,1.805,177.9,-8.987537,13.748548499999998,1.3945446317215866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,162,8.5,0.6798885836892301,1440.2157,22.49002,0.0,1.0953217,101.31329000000001,1.7790000000000001,150.8,-5.1369905,10.015642,1.3945446317215866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,162,9.0,0.750038877915036,1589.5653,23.089996,0.0,1.3282858,101.31331999999999,1.275,122.9,-3.8760000000000003,7.813942,1.3945446317215866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,162,9.5,0.8116047764016627,1728.3245,23.980010999999998,0.0,1.4395955,101.313354,1.5630000000000002,218.45,-7.336423,11.414655999999999,1.3945446317215866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,162,10.0,0.8635328695567125,1840.2496,23.790009,0.0,1.5343714,101.31335,2.588,201.94,-7.6962094,11.740403,1.3945446317215866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,162,10.5,0.9049346533091148,1928.6692,23.820007,0.0,1.6537694,101.31335,3.028,207.0,-8.375,12.420752,1.3945446317215866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,162,11.0,0.9351017316601232,1987.9501,23.820007,0.0,1.5902878,101.31335,3.569,212.42222999999998,-6.25,10.292461999999999,1.3945446317215866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,162,11.5,0.9535179375352576,2023.0496,24.050017999999998,0.0,1.5833658000000002,101.313354,3.734,215.62,-8.369,12.445303,1.3945446317215866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,162,12.0,0.9598681645460576,2029.3484,23.0,0.0,1.0729365,101.31331999999999,4.5280000000000005,209.3125,-10.972759,14.861424,1.3945446317215866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,162,12.5,0.9540437585477528,1955.1653,22.619995,0.0,0.82278025,101.3133,4.3069999999999995,226.6,-8.799491,13.681832,1.3945446317215866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,162,13.0,0.9361443767418052,1881.9757,22.050017999999998,0.0,0.72419524,101.31328,4.582,167.9,-7.773,11.475161,1.3945446317215866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,162,13.5,0.9064762825135596,1740.5739999999994,21.820007,0.0,0.7264031,101.31326999999999,5.022,136.8,-8.531,12.179414,1.3945446317215866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,162,14.0,0.8655471051808117,1413.7197,21.820007,0.0,0.73398894,101.31326999999999,4.067,121.3,-10.672,14.302392000000001,1.3945446317215866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,162,14.5,0.8140571543154366,1398.1517,21.570007,0.0,0.67340195,101.31326,4.499,78.89,-8.827314,13.472816,1.3945446317215866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,162,15.0,0.7528874372524522,1498.8309,22.0,0.0,0.6886694,101.31328,4.17,91.97,-9.138,12.759747500000001,1.3945446317215866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,162,15.5,0.6830845848102557,1290.6276,21.950012,0.0,0.5824272,101.31328,3.6,92.64,-7.251,10.847009,1.3945446317215866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,162,16.0,0.6058429431471399,1016.3283,21.5,0.0,0.5114867999999999,101.313255,3.378,65.63,-6.789,10.299236,1.3945446317215866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
