year,doy,hod,coszen,PPFD,Tair,precip,VPD,Patm,u,Qle,NEE,GPP,LAI,CO2,O2,Vmax25,gamstar25,Tref,JV,Rlref,TRlref,Kc25,Ko25,alpha,c1,c2,c3,c4,eps_l,eps_s,albedo_l,albedo_ws,albedo_ds,tau_l,chi_l,kn,Ev,Ej,Egamstar,Ec,Eo,deltaSv,deltaSj,Hdv,Hdj,max_leaf_width,canopy_intercept,P50,P88,ratiocrit,kmax,g1,ground_area,Ztop,Zbottom,Ps,Psie,hyds,theta_sat,fc,pwp,bch,r_soil
2002,34,12.0,0.1869226275280504,0.0,4.5,0.0,0.0654,98.661,6.42,0.027000000000000003,0.627,0.30041,0.06641876798688202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,34,12.5,0.19243467154357152,50.292854,4.570007299999999,0.0,0.0679,98.69501,5.43,14.040999999999999,1.37,-0.43988299999999997,0.06641876798688202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,34,13.0,0.19023146893635107,0.0,4.690002400000001,0.0,0.0846,98.678,6.61,4.636,1.3619999999999999,-0.42739499999999997,0.06641876798688202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,34,13.5,0.1803507171138416,0.0,4.8900146,0.0,0.10039999,98.70900999999999,7.05,0.915,0.696,0.245941,0.06641876798688202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,34,14.0,0.16296147847918813,0.0,4.980011,0.0,0.1043,98.762,6.94,1.544,0.456,0.489364,0.06641876798688202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,34,14.5,0.13836128772663758,0.0,5.0200195,0.0,0.110599995,98.787,6.87,3.3169999999999997,0.405,0.542008,0.06641876798688202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,34,15.0,0.1069710609404273,0.0,4.980011,0.0,0.1177,98.82700000000001,6.3,-1.143,0.807,0.13880399999999998,0.06641876798688202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,34,15.5,0.06932789360388447,0.0,4.850006,0.0,0.115,98.869,6.25,2.156,0.934,0.007393999999999999,0.06641876798688202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,34,16.0,0.026075870746795127,0.0,4.7900085,0.0,0.121700004,98.887,5.63,-3.245,0.831,0.108475,0.06641876798688202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,34,16.5,0.0,0.0,4.6300050000000015,0.0,0.11009999,98.922005,5.2,0.591,0.9159999999999999,0.017991,0.06641876798688202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,34,17.0,0.0,0.0,4.589996299999999,0.0,0.1168,98.954,4.99,1.6469999999999998,1.4969999999999999,-0.564218,0.06641876798688202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,34,17.5,0.0,0.0,4.440002400000001,0.0,0.1168,98.97201,5.02,1.189,1.0590000000000002,-0.131352,0.06641876798688202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,34,18.0,0.0,0.0,4.339996299999999,0.0,0.11440001,98.99799999999999,4.73,1.091,0.8909999999999999,0.033295,0.06641876798688202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,34,18.5,0.0,0.0,4.200012,0.0,0.105,99.006004,4.43,0.442,0.8390000000000001,0.080512,0.06641876798688202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,34,19.0,0.0,0.0,4.0400085,0.0,0.096700005,99.02901,3.51,2.9610000000000003,0.7090000000000001,0.205013,0.06641876798688202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,34,19.5,0.0,0.0,3.8500059999999996,0.0,0.0894,99.02701,4.35,1.1340000000000001,1.255,-0.347563,0.06641876798688202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,34,20.0,0.0,0.0,3.7700195,0.0,0.0847,99.01501,2.82,-0.664,0.9124459999999999,-0.015461,0.06641876798688202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,34,20.5,0.0,0.0,3.6900023999999996,0.0,0.078200005,99.018005,3.12,0.521,0.9031450000000001,-0.008347,0.06641876798688202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,34,21.0,0.0,0.0,3.580017,0.0,0.0769,99.022,3.41,0.758,0.8895639999999999,0.002061,0.06641876798688202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,34,21.5,0.0,0.0,3.4400023999999996,0.0,0.0719,99.01601,3.19,0.912,0.8568120000000001,0.031376,0.06641876798688202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,34,22.0,0.0,0.0,3.3999940000000004,0.0,0.0679,98.99600000000001,3.05,3.065,0.846124,0.041336000000000005,0.06641876798688202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,34,22.5,0.0,0.0,3.3000182999999996,0.0,0.0603,98.991005,3.24,2.655,0.819792,0.065425,0.06641876798688202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,34,23.0,0.0,0.0,3.2400208,0.0,0.054000000000000006,98.97,2.98,0.37799999999999995,0.808535,0.07496900000000001,0.06641876798688202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,34,23.5,0.0,0.0,3.2799987999999995,0.0,0.05,98.989006,3.6,2.373,0.81405,0.07094199999999999,0.06641876798688202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,34,24.0,0.0,0.0,3.2700195,0.0,0.05,98.989006,2.72,3.7239999999999998,0.9059999999999999,-0.017434,0.06641876798688202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,35,0.5,0.0,0.0,3.2000122,0.0,0.05,98.95801,2.15,2.46,0.7972819999999999,0.0857,0.07524704935933921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,35,1.0,0.0,0.0,3.2600097999999997,0.0,0.05,98.925,2.87,3.907,0.808535,0.076508,0.07524704935933921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,35,1.5,0.0,0.0,3.3500059999999996,0.0,0.05,98.89200600000001,2.8,3.245,0.8265309999999999,0.06145700000000001,0.07524704935933921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,35,2.0,0.0,0.0,3.3000182999999996,0.0,0.05,98.86301,3.32,2.605,0.617,0.273465,0.07524704935933921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,35,2.5,0.0,0.0,3.2799987999999995,0.0,0.05,98.85600000000001,3.46,3.42,0.7170000000000001,0.172954,0.07524704935933921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,35,3.0,0.0,0.0,3.2400208,0.0,0.05,98.84900999999999,3.05,2.237,0.723,0.165726,0.07524704935933921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,35,3.5,0.0,0.0,3.100006,0.0,0.05,98.8,2.0,2.002,0.7554529999999999,0.126073,0.07524704935933921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,35,4.0,0.0,0.0,2.9299927,0.0,0.05,98.73200000000001,2.01,0.763,0.703097,0.173833,0.07524704935933921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,35,4.5,0.0,0.0,2.730011,0.0,0.05,98.706,2.61,3.844,0.717955,0.15196199999999999,0.07524704935933921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,35,5.0,0.0,0.0,2.6600037,0.0,0.05,98.689,2.68,1.868,0.636,0.232729,0.07524704935933921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,35,5.5,0.0,0.0,2.7099915,0.0,0.05,98.63000500000001,2.72,1.043,0.436,0.147706,0.07524704935933921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,35,6.0,0.0,0.0,2.7600097999999997,0.0,0.05,98.57101,3.04,-0.84,0.8270000000000001,0.146999,0.07524704935933921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,35,6.5,0.0,0.0,2.75,0.0,0.05,98.54301,3.19,2.287,0.573,0.299564,0.07524704935933921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,35,7.0,0.0,0.0,2.7700195,0.0,0.05,98.52600000000001,2.91,4.173,0.731,0.142485,0.07524704935933921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,35,7.5,0.0,0.0,2.5599976000000004,0.0,0.05,98.48200000000001,3.06,2.813,0.988,-0.12186,0.07524704935933921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,35,8.0,0.0,0.0,2.25,0.0,0.05,98.415,3.37,1.661,0.963,-0.107802,0.07524704935933921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,35,8.5,0.0,0.0,1.8999939,0.0,0.05,98.379005,3.9,2.347,0.862,-0.019185,0.07524704935933921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,35,9.0,0.010275904683367532,0.0,1.6100159,0.0,0.05,98.34000400000001,3.52,2.88,0.6459999999999999,0.186587,0.07524704935933921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,35,9.5,0.05580190793316964,66.60775,1.3600159,0.0,0.05,98.29899999999999,3.32,1.9769999999999999,0.507,0.316794,0.07524704935933921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,35,10.0,0.09602090345007193,101.65966,1.2400208000000001,0.0,0.05,98.26,3.7,3.895,-0.092,0.9116719999999999,0.07524704935933921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,35,10.5,0.13024473306996814,121.721954,1.3000183,0.0,0.05,98.229004,3.69,3.307,-0.603,1.4250200000000002,0.07524704935933921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,35,11.0,0.15788781757942355,121.927605,1.4700011999999998,0.0,0.05,98.198006,3.59,2.823,-0.33299999999999996,1.1613200000000001,0.07524704935933921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,35,11.5,0.17847717613837044,133.46686,1.6799927,0.0,0.05,98.15401,3.33,2.2569999999999997,-0.6829999999999999,1.5190700000000001,0.07524704935933921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,35,12.0,0.19166051911341656,152.54662,1.9599915,0.0,0.05,98.12601,3.44,6.81,-0.6829999999999999,1.52934,0.07524704935933921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,35,12.5,0.19721227585114587,101.6368,2.119995,0.0,0.05,98.118004,4.71,8.027999999999999,-0.353,1.20529,0.07524704935933921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,35,13.0,0.19503745425453767,91.14865,2.0,0.0,0.05,98.075005,5.12,1.1840000000000002,-0.52,1.36817,0.07524704935933921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,35,13.5,0.18517326612408488,93.1366,2.119995,0.0,0.05,98.02901,4.77,5.331,-0.638,1.49069,0.07524704935933921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,35,14.0,0.16778849045356875,71.749,2.230011,0.0,0.05,97.979004,4.26,6.595,-0.152,1.00885,0.07524704935933921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,35,14.5,0.14318058557468238,62.5633,2.1799927,0.0,0.0501,97.911,3.9,3.867,-0.012,0.867242,0.07524704935933921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,35,15.0,0.11177059956250374,0.0,2.0599976000000004,0.0,0.05,97.85700000000001,3.25,2.4859999999999998,0.132,0.719113,0.07524704935933921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,35,15.5,0.0740959659861945,0.0,1.8900146,0.0,0.05,97.76501,3.63,3.813,0.273,0.572179,0.07524704935933921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,35,16.0,0.030801308271627192,0.0,1.6100159,0.0,0.05,97.70299999999999,3.74,2.9810000000000003,0.623,0.21227800000000002,0.07524704935933921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,35,16.5,0.0,0.0,1.3699951000000001,0.0,0.05,97.649,3.63,5.47,0.618,0.208817,0.07524704935933921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,35,17.0,0.0,0.0,1.230011,0.0,0.05,97.60000600000001,3.55,1.317,0.48,0.341959,0.07524704935933921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,35,17.5,0.0,0.0,1.0599976,0.0,0.05,97.525,3.59,-1.365,0.642,0.174019,0.07524704935933921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,35,18.0,0.0,0.0,0.8999939,0.0,0.05,97.44301,3.35,6.039,0.871,-0.060561000000000004,0.07524704935933921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,35,18.5,0.0,0.0,0.8699950999999999,0.0,0.05,97.37299999999999,3.52,2.674,0.7140000000000001,0.09554299999999999,0.07524704935933921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,35,19.0,0.0,0.0,0.86001587,0.0,0.05,97.331,3.85,1.315,0.5529999999999999,0.256369,0.07524704935933921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,35,19.5,0.0,0.0,0.91000366,0.0,0.05,97.271,3.64,3.2460000000000004,0.485,0.326358,0.07524704935933921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,35,20.0,0.0,0.0,0.8699950999999999,0.0,0.05,97.15,3.42,9.927999999999999,0.606,0.204101,0.07524704935933921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,35,20.5,0.0,0.0,0.86001587,0.0,0.05,97.087006,3.48,4.301,0.774,0.035927,0.07524704935933921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,35,21.0,0.0,0.0,0.9299927,9.6,0.05,97.01501,3.32,0.47700000000000004,0.542,0.27063899999999996,0.07524704935933921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,35,21.5,0.0,0.0,0.9700011999999999,9.6,0.05,96.939,3.63,4.277,0.145,0.66927,0.07524704935933921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,35,22.0,0.0,0.0,1.1900024,9.6,0.05,96.89200600000001,3.42,3.358,0.442,0.380405,0.07524704935933921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,35,22.5,0.0,0.0,0.9700011999999999,9.6,0.05,96.86201,4.51,1.139,0.525,0.289644,0.07524704935933921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,35,23.0,0.0,0.0,0.5700073,9.6,0.05,96.83800500000001,4.32,8.037,0.9329999999999999,-0.132617,0.07524704935933921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,35,23.5,0.0,0.0,0.86001587,0.0,0.05,96.814,4.89,3.031,0.264,0.5470430000000001,0.07524704935933921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,35,24.0,0.0,0.0,0.9299927,19.2,0.05,96.79201,5.25,4.2589999999999995,0.924,-0.110241,0.07524704935933921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,36,0.5,0.0,0.0,0.6700134,0.0,0.05,96.782005,5.4,1.349,0.447,0.357547,0.08467896607787558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,36,1.0,0.0,0.0,0.9800110000000001,19.68,0.05,96.76401,6.45,1.08,0.17600000000000002,0.640048,0.08467896607787558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,36,1.5,0.0,0.0,1.4900208000000001,19.2,0.05,96.76301,7.29,-2.302,0.182,0.652806,0.08467896607787558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,36,2.0,0.0,0.0,1.8999939,0.0,0.05,96.77600000000001,7.04,4.043,1.06,-0.210036,0.08467896607787558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,36,2.5,0.0,0.0,2.0599976000000004,9.6,0.05,96.81700000000001,6.59,3.338,1.473,-0.616927,0.08467896607787558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,36,3.0,0.0,0.0,1.7200011999999998,19.2,0.05,96.86101,7.08,-1.068,1.442,-0.59795,0.08467896607787558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,36,3.5,0.0,0.0,1.4500122,0.0,0.05,96.90201,6.69,1.094,1.36,-0.525438,0.08467896607787558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,36,4.0,0.0,0.0,1.4400024,0.0,0.05,96.96700000000001,6.98,-0.7859999999999999,1.083,-0.24849899999999997,0.08467896607787558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,36,4.5,0.0,0.0,1.4900208000000001,0.0,0.05,97.02701,6.83,3.805,1.16,-0.323384,0.08467896607787558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,36,5.0,0.0,0.0,1.4599915,0.0,0.05,97.08501,6.96,4.534,1.112,-0.276171,0.08467896607787558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,36,5.5,0.0,0.0,1.4500122,0.0,0.05,97.170006,7.08,2.5540000000000003,1.943,-1.10723,0.08467896607787558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,36,6.0,0.0,0.0,1.4900208000000001,0.0,0.05,97.23299999999999,6.28,3.28,0.991,-0.153479,0.08467896607787558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,36,6.5,0.0,0.0,1.4500122,0.0,0.05,97.310005,6.19,3.471,1.537,-0.70063,0.08467896607787558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,36,7.0,0.0,0.0,1.2900085,0.0,0.0557,97.38901,6.85,2.536,1.541,-0.710146,0.08467896607787558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,36,7.5,0.0,0.0,0.9700011999999999,0.0,0.0673,97.48501,6.73,1.7790000000000001,1.018,-0.198479,0.08467896607787558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,36,8.0,0.0,0.0,0.5700073,0.0,0.0677,97.56700000000001,6.29,1.703,1.495,-0.689721,0.08467896607787558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,36,8.5,0.0,0.0,-2.6529846,0.0,0.05,97.58600600000001,5.519,2.26359,1.0659999999999998,-0.376923,0.08467896607787558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,36,9.0,0.014687218572746241,0.0,0.29000854,0.048,0.0593,97.71001,5.55,-14.099,0.261,0.534683,0.08467896607787558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,36,9.5,0.060298859229254924,87.12705,0.3500061,0.0,0.056800004,97.782005,5.18,-14.056,-0.092,0.89015,0.08467896607787558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,36,10.0,0.100598318822419,137.3742,0.5,0.0,0.0579,97.84100000000001,4.39,4.38806,-0.003,0.806892,0.08467896607787558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,36,10.5,0.13489606242547825,231.9275,0.74002075,0.0,0.06330000599999999,97.86301,4.25,8.49052,-0.07200000000000001,0.884916,0.08467896607787558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,36,11.0,0.16260524613625338,299.58636,0.9299927,0.0,0.0729,97.906006,4.73,14.1,-0.316,1.1361299999999999,0.08467896607787558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,36,11.5,0.1832517581390159,400.12637,1.0200195,0.0,0.0753,97.95801,5.26,11.673,-0.48,1.3037,0.08467896607787558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,36,12.0,0.19648233088910397,311.55978,0.8000183000000001,0.0,0.0775,97.98501,5.82,16.746,0.063,0.7529779999999999,0.08467896607787558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,36,12.5,0.2020705856185558,253.29225,0.6000061,0.0,0.069800004,97.99799999999999,4.86,8.404,-0.285,1.09398,0.08467896607787558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,36,13.0,0.1999209057395936,283.0201,0.83999634,0.0,0.0731,97.99000500000001,3.49,5.4979999999999976,-0.447,1.26502,0.08467896607787558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,36,13.5,0.19007007287095007,245.02057000000002,0.89001465,0.0,0.0796,97.991005,4.68,20.21,-0.335,1.15514,0.08467896607787558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,36,14.0,0.17268663749417495,187.27861000000001,0.7000122,0.0,0.0816,97.969,3.85,12.821,-0.551,1.3645,0.08467896607787558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,36,14.5,0.14806803500816335,140.23045,0.58999634,0.0,0.0677,97.97600600000001,3.86,1.003,-0.397,1.20678,0.08467896607787558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,36,15.0,0.1166354965270171,81.14035,0.38000488,0.0,0.0659,97.95701,3.69,4.352,0.336,0.4664,0.08467896607787558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,36,15.5,0.07892684149889473,0.0,0.38000488,0.0,0.0585,97.91701,3.35,2.522,-0.247,1.04969,0.08467896607787558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,36,16.0,0.035587275466141766,0.0,0.33999634,0.0,0.055299997000000004,97.883,3.05,0.41600000000000004,0.071,0.730514,0.08467896607787558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,36,16.5,0.0,0.0,0.29000854,0.0,0.05,97.839005,2.63,3.802,0.836,-0.036026,0.08467896607787558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,36,17.0,0.0,0.0,0.30999756,0.0,0.05,97.79301,2.21,1.5859999999999999,0.766726,0.029845,0.08467896607787558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,36,17.5,0.0,0.0,0.33999634,0.0,0.05,97.759,2.45,3.3339999999999996,0.7678689999999999,0.030083,0.08467896607787558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,36,18.0,0.0,0.0,0.3999939,0.0,0.05,97.72500600000001,2.98,1.2429999999999999,0.451,0.35385500000000003,0.08467896607787558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,36,18.5,0.0,0.0,0.42001343,0.0,0.05,97.679,3.27,0.794,0.736,0.069874,0.08467896607787558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,36,19.0,0.0,0.0,0.42001343,0.0,0.05,97.628006,3.45,1.399,0.494,0.312162,0.08467896607787558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,36,19.5,0.0,0.0,0.45999146,0.0,0.05,97.581,3.29,1.867,0.48200000000000004,0.325914,0.08467896607787558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,36,20.0,0.0,0.0,0.45001220000000003,0.0,0.05,97.55900600000001,3.32,2.069,0.726,0.081836,0.08467896607787558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,36,20.5,0.0,0.0,0.5,0.0,0.05,97.52801,3.19,1.71,0.39799999999999996,0.41195699999999996,0.08467896607787558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
